,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
176,134.1684754862653,85.09403562513054,54.0,1,114.7737252987291,4.9059643748694555,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
177,302.53103759286466,88.30772110561394,56.0,1,244.4830427373185,1.6922788943860638,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
178,208.72568543082585,89.35576579237623,54.0,1,258.22989529780256,0.6442342076237679,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
179,332.4107985509438,75.88163748650877,99.0,1,6368.87977340251,14.118362513491235,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
180,226.21905699706494,82.3712301261828,53.0,1,260.7892997662061,7.628769873817205,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
181,162.4397576212605,87.49571455700725,51.0,1,138.17468856857982,2.504285442992753,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
182,154.4128932288498,72.23070403651865,72.0,1,1380.5836983873996,17.769295963481355,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
183,269.04213965401004,84.05928335592927,85.0,1,3076.0906468629314,5.940716644070733,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
184,256.0571637488274,86.12500719408752,46.0,1,122.03492198265002,3.874992805912484,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
185,34.51809814514821,87.89668181460743,53.0,1,268.05748861706985,2.103318185392567,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
186,214.84335689478786,87.8364855527707,53.0,1,194.56606407587785,2.1635144472293035,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
187,198.97591613137288,86.40156771704892,64.0,1,392.1706237226915,3.59843228295108,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
188,160.49711895814818,88.82785051848367,52.0,1,286.63451141278904,1.1721494815163283,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
189,33.76573541207283,71.276024369988,100.0,1,7898.612915006172,18.723975630012006,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
190,183.08166075633844,80.47238144341416,60.0,1,651.1017893731639,9.527618556585836,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
191,159.61413596755182,87.00808220225197,48.0,1,239.77711605166581,2.9919177977480302,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
192,295.9441853651911,87.90132830182833,46.0,1,128.9845320246565,2.098671698171671,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
193,169.88732783763922,84.11205517555814,55.0,1,285.9957708920406,5.88794482444186,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
194,33.063324002873316,87.05296245904265,52.0,1,190.44347297203356,2.9470375409573535,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
195,164.01547482871172,77.66645806081412,99.0,1,5968.863695343113,12.333541939185878,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
196,202.1841629641104,87.49429672555073,54.0,1,164.7769876233351,2.5057032744492744,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
197,207.0675511377431,84.81335888388425,59.0,1,473.8205062840788,5.1866411161157515,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
198,198.580762361684,84.3686016030033,57.0,1,547.2162129483299,5.631398396996701,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
199,161.8750861989169,87.96860673152142,56.0,1,259.72086102631465,2.031393268478581,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
200,147.23044689179733,80.44928030757146,61.0,1,615.970146747536,9.550719692428544,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
201,126.01652302766026,87.35358749839297,53.0,1,327.9345740996788,2.6464125016070312,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
202,245.23953339540572,82.08661280979061,61.0,1,724.5300481051531,7.9133871902093915,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
203,116.52968063898639,87.76809236064635,51.0,1,243.2024231062479,2.2319076393536506,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
204,153.29203317576213,86.13241614574108,67.0,1,1100.289258011209,3.8675838542589247,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
205,185.6067842306114,84.17875231410845,53.0,1,394.74444124344353,5.821247685891549,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
206,147.8833205114064,82.63941429900963,79.0,1,1829.1006033669041,7.36058570099037,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
207,178.4394580510623,88.0476848097259,47.0,1,124.85340723462099,1.9523151902741063,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
208,91.46263447180856,87.07031532774283,57.0,1,193.21977795537336,2.929684672257167,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
209,127.21060513018448,85.20916396905055,52.0,1,278.32919944961424,4.79083603094945,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
210,215.5766935230528,89.04340724378808,51.0,1,208.6213201803033,0.9565927562119185,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
211,161.4256450955294,88.79060954548237,51.0,1,218.7036656105859,1.2093904545176315,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
212,146.3993898493282,85.6154311004441,45.0,1,197.43107975626668,4.384568899555902,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
213,353.58235769619455,80.61342489575928,97.0,1,5745.593648033927,9.38657510424072,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
214,244.75086862788913,86.02385147398284,47.0,1,153.34648894472187,3.9761485260171554,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
215,140.47796812058135,85.1856648020486,96.0,1,5595.1581578336045,4.814335197951394,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
216,115.47264469025215,87.28942961726759,46.0,1,149.59748377764296,2.7105703827324135,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
217,80.2790087897134,86.7698194180898,46.0,1,114.35566269025864,3.2301805819102043,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
218,199.74624943551797,81.86766811192776,47.0,1,190.11841936909065,8.132331888072244,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
219,131.2367027975819,81.46471071135035,67.0,1,534.6872788868407,8.53528928864965,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
220,95.78835506406219,86.92852826460921,44.0,1,148.2362645344244,3.071471735390787,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
221,110.20610899989194,88.37449348095858,47.0,1,119.46658935880437,1.6255065190414228,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
222,231.94010723090392,85.34726237175967,49.0,1,198.8097410610825,4.652737628240331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
223,141.30522540119375,83.8579562413005,60.0,1,378.0384798467222,6.142043758699501,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
224,209.63620265299673,84.78066040403428,49.0,1,301.9173260540392,5.219339595965721,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
225,170.60446231036616,83.450061232806,68.0,1,737.7456198694447,6.549938767194007,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
226,242.56402202042983,85.13752926403858,54.0,1,215.74630690475308,4.862470735961423,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
227,192.73265275772397,85.9910875954308,61.0,1,511.2518114429135,4.008912404569202,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
228,322.7121999450958,78.79263836362549,99.0,1,6643.604140626238,11.207361636374515,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
229,136.89648036859393,78.2863199016835,92.0,1,4778.7359013269,11.713680098316502,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
230,291.66784177108417,88.28077944841391,46.0,1,100.54074850161348,1.7192205515860906,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
231,221.42961332088313,87.27323072091457,52.0,1,130.37689295639112,2.726769279085431,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
232,206.324184293175,78.67154234714855,79.0,1,2499.68567257738,11.328457652851455,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
233,298.6821715082036,88.58021731017125,53.0,1,209.99114791497084,1.4197826898287502,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
234,138.40652564585278,85.54261319707565,51.0,1,210.76907500501684,4.457386802924347,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
235,143.0974466741695,83.66435032573105,56.0,1,332.4957928141568,6.33564967426895,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
236,211.39588479817306,79.76417497243743,73.0,1,1481.4374400963497,10.23582502756257,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
237,216.64982552632966,86.08524496187941,47.0,1,181.75947058021129,3.914755038120589,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
238,126.27919114030443,81.56323194417641,51.0,1,315.9686375671605,8.436768055823592,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
239,277.9332331886693,72.09905875579372,89.0,1,4312.3466800823935,17.90094124420628,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
240,319.77878401894736,88.67630438410082,48.0,1,146.21605983162075,1.323695615899183,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
241,304.0881050075517,87.94728853085086,45.0,1,162.12285789636041,2.052711469149145,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
242,157.34955426481943,87.48757475832276,51.0,1,233.43074997340338,2.512425241677235,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
243,170.39199303274185,86.25482338916177,52.0,1,292.70826800663883,3.7451766108382287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
244,186.6040919813885,88.31442274702631,44.0,1,108.74999494063904,1.6855772529736868,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
245,267.69756066021756,86.6695618321304,55.0,1,234.23988528320402,3.330438167869602,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
246,158.4801664359685,86.2380861423663,52.0,1,337.4524350200486,3.761913857633701,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
247,87.74548601330126,88.32572300804631,47.0,1,162.49131970014992,1.6742769919536897,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
248,209.84699349727705,86.6437068922374,44.0,1,140.74259508079362,3.356293107762596,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
249,259.2129320867407,86.20067132826344,84.0,1,3179.218746912367,3.7993286717365606,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
250,181.19966071006093,83.60735341805552,61.0,1,532.0490595619821,6.392646581944476,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
251,211.4491580887859,87.08064691579416,62.0,1,578.0140964763626,2.919353084205838,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
252,204.97761577772098,78.8621971952288,86.0,1,3135.3746469533253,11.137802804771198,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
253,180.28627032449552,83.86781429185775,48.0,1,206.3426352680028,6.132185708142245,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
254,23.19925514512077,76.66412400150041,93.0,1,4658.715793715881,13.335875998499588,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
255,47.16044223065485,86.0697093276642,54.0,1,343.37304006943384,3.9302906723358007,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
256,172.8457588938208,83.38179761670949,76.0,1,2008.058415520308,6.618202383290509,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
257,165.37425109631695,87.67283431397003,49.0,1,154.13264003341314,2.3271656860299714,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
258,227.37577700768585,84.63873414494599,78.0,1,1984.2587897724497,5.361265855054015,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
259,171.76635221088807,87.65103925771241,55.0,1,220.80301580864347,2.3489607422875878,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
260,119.37621901071192,86.84487230860445,49.0,1,195.05343485640344,3.155127691395549,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
261,244.22657677918056,88.09072541912136,49.0,1,122.2136420972941,1.9092745808786447,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
262,111.41901448497529,88.24857380401798,87.0,1,2935.528304786521,1.7514261959820203,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
263,189.19505912803703,88.03197174183819,54.0,1,187.5271803348339,1.9680282581618087,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
264,222.68726337232692,87.92743574817911,57.0,1,221.58301349907208,2.072564251820893,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
265,290.63419554516366,73.28932766627575,100.0,1,7371.767407190481,16.710672333724247,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
266,245.7105026114349,86.70963971450112,39.0,1,88.94564697802612,3.2903602854988776,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
267,178.68880737082907,80.84703316473339,54.0,1,362.1305879395865,9.15296683526661,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
268,222.28439188906563,85.52591099328421,53.0,1,273.45597547260707,4.474089006715786,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
269,128.55408440320284,82.01599267457084,85.0,1,3706.4374927415724,7.984007325429161,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
270,142.41199658101226,82.36911962049487,79.0,1,1784.54201056231,7.630880379505129,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
271,180.190509515259,84.62335808151612,62.0,1,444.44689898584056,5.376641918483884,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
272,248.35621975930184,87.06430311677373,52.0,1,183.08513442695525,2.935696883226271,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
273,129.95763769235822,85.0328864504239,56.0,1,556.9577839767754,4.967113549576098,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
274,46.599377629571514,66.93912877679499,99.0,1,6726.484281321563,23.060871223205012,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
275,111.14643829487878,85.19902151245903,43.0,1,117.73025756634861,4.800978487540974,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
276,245.97259993865885,87.33350661533578,47.0,1,176.78760097616674,2.6664933846642214,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
277,106.88484286745981,79.81671799352208,69.0,1,1348.87649704778,10.183282006477924,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
278,302.15010642650043,88.01976036889123,96.0,1,6354.119172420299,1.9802396311087733,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
279,90.28167256303053,87.06978955569416,53.0,1,221.11817546912425,2.9302104443058425,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
280,210.74487063991535,82.59807042330235,66.0,1,1229.6870583175064,7.401929576697654,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
281,187.82952349623514,81.22739086159665,56.0,1,448.9665352503613,8.772609138403354,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
282,195.05831392162025,87.08830472109474,50.0,1,244.95981528568404,2.911695278905256,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
283,311.51747203882366,86.80363828095317,52.0,1,148.08436253784197,3.196361719046834,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
284,254.0633785017497,87.71961968158422,54.0,1,258.5774766367281,2.28038031841578,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
285,75.66183026151046,87.18680700902257,57.0,1,428.69764245783404,2.813192990977427,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
286,154.1903388725987,87.60845394642051,54.0,1,189.4733690613441,2.3915460535794892,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
287,127.15082449953437,81.9437968602327,99.0,1,6167.900439033185,8.056203139767305,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
288,151.9164461875162,88.74846898287578,53.0,1,212.96662731243515,1.251531017124222,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
289,201.70919527790463,77.71388036078494,79.0,1,2475.9458798486394,12.286119639215059,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
290,131.4071005145411,83.31111447491685,54.0,1,250.48263780337297,6.688885525083151,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
291,247.91065482987833,87.16981897707136,51.0,1,227.626276842916,2.8301810229286417,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
292,168.01691156227585,88.46261303049805,55.0,1,216.4713636269457,1.5373869695019522,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
293,157.60810864899278,82.65552729975306,62.0,1,752.6019529192984,7.344472700246939,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
294,142.59885067653397,88.12117869301012,52.0,1,186.62994614201654,1.8788213069898774,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
295,204.11200723966027,85.3654958299047,55.0,1,354.8953957976292,4.634504170095298,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,vandamme
