,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
4683,168.57900387201244,86.60472424953755,100.0,1,3107.636568428988,3.395275750462446,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4684,288.30390379396033,86.27203980031145,100.0,1,3587.485304556504,3.727960199688553,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4685,225.29629209082137,89.07360455404611,100.0,1,4066.752020619713,0.9263954459538866,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4686,122.10203425329892,87.83624548588668,100.0,1,4577.706781217414,2.1637545141133216,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4687,307.46311696465864,78.23623915969002,100.0,1,3868.1634711367797,11.763760840309985,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4688,23.039281368925145,88.18003084101781,100.0,1,4659.465987781265,1.8199691589821896,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4689,249.42364617017859,83.01710072106219,100.0,1,3275.536811470936,6.982899278937808,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4690,235.350212527701,87.94410391354778,100.0,1,4304.290872753706,2.055896086452222,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4691,103.83714108568016,83.20966184834127,100.0,1,3860.442546519517,6.79033815165873,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4692,119.74712927057557,87.62933132440118,100.0,1,2724.806823333714,2.3706686755988216,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4693,108.8502555639406,88.84723808329831,100.0,1,2643.601199361181,1.1527619167016923,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4694,300.44107194360504,81.3805487361921,100.0,1,4192.325883291276,8.619451263807903,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4695,294.5076035524934,80.27390482264269,100.0,1,3457.457389229744,9.726095177357308,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4696,28.50573216248667,87.5021884759348,100.0,1,5237.298302942441,2.497811524065199,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4697,67.98209763010513,84.06143024357941,100.0,1,3587.469920641684,5.938569756420591,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4698,41.76445507776912,86.89068810822795,100.0,1,3064.450591362499,3.1093118917720517,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4699,140.8361490862764,86.32614109218578,100.0,1,4495.4231359562245,3.673858907814221,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4700,67.5962969876957,86.233042933352,100.0,1,3163.8432036134905,3.766957066648004,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4701,199.1895591123749,84.45445588330615,100.0,1,3296.832534934675,5.545544116693847,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4702,235.1026021838819,84.46303418833998,100.0,1,3318.3232158470314,5.536965811660025,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4703,278.69264480820715,83.30136886769237,100.0,1,3293.1913937948666,6.698631132307625,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4704,56.4786764619956,84.64124785005212,100.0,1,4658.167297969882,5.358752149947875,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4705,270.5684903221824,87.84548225478383,100.0,1,3639.6733828098154,2.154517745216168,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4706,298.0708843353193,87.00955235604248,100.0,1,4716.224939774266,2.9904476439575234,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4707,156.92149123875384,86.63455952880834,100.0,1,3808.9309044152255,3.3654404711916612,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4708,62.994129191730636,86.84277753707308,100.0,1,3357.1791436669423,3.1572224629269243,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4709,130.8217116188069,84.25398800436098,100.0,1,4017.492857939959,5.746011995639023,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4710,16.992649406853257,86.6998241002501,100.0,1,3633.839191177262,3.3001758997499024,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4711,150.58992810181672,86.62551595720396,100.0,1,4712.393759630193,3.374484042796041,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4712,174.18521138525503,85.73535631762867,100.0,1,5349.449978313478,4.264643682371329,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4713,334.39401262137153,85.08918164066392,100.0,1,4434.120735083362,4.910818359336076,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4714,58.53842111116859,85.16821984216014,100.0,1,4274.897189091592,4.831780157839859,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4715,85.85121246305448,82.23158212432604,100.0,1,5412.7226746581255,7.768417875673961,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4716,54.168852758492704,83.40633400302154,100.0,1,5146.823696802684,6.593665996978459,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4717,76.07283172713711,83.40345683384596,100.0,1,3392.1010599679626,6.596543166154035,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4718,63.95518954980777,87.45738691057902,100.0,1,4682.8114375555015,2.542613089420982,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4719,146.21070844230704,84.56792647176695,100.0,1,4519.009909381406,5.4320735282330475,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4720,236.52259020049934,84.39985751172566,100.0,1,3544.2573407889513,5.600142488274344,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4721,84.10879405817771,84.99968615414284,100.0,1,3987.8700099795183,5.000313845857164,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4722,43.80887263133168,87.44019876945212,100.0,1,4448.261589266585,2.559801230547876,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4723,248.11338140728765,84.92125252251935,100.0,1,3247.254986424762,5.078747477480647,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4724,195.08620123267042,87.87487230404297,100.0,1,3083.2681757548226,2.1251276959570333,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4725,343.7288266265326,87.88831030517488,100.0,1,3880.4393658276344,2.1116896948251167,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4726,4.84830537915457,83.73017700698072,100.0,1,3916.992808846536,6.269822993019275,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4727,261.7944118494323,84.51728979584733,100.0,1,3552.0571741096155,5.482710204152667,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4728,143.71502646046346,83.8623073350086,100.0,1,3501.7594805646618,6.137692664991405,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4729,256.3482072604669,86.48809201801247,100.0,1,4546.293139439114,3.511907981987534,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4730,85.38704446506557,84.8794920995552,100.0,1,3963.478884796447,5.120507900444807,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4731,76.25908775936843,86.43907127497563,100.0,1,3632.4492028956683,3.560928725024368,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4732,251.0126024287514,86.15686340165685,100.0,1,3542.691057165545,3.8431365983431505,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4733,323.29698010767254,80.93817543612533,100.0,1,4184.532972360998,9.061824563874666,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4734,2.773475109841568,85.41920701300029,100.0,1,4504.206210898628,4.580792986999711,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4735,240.72156554296407,83.99329287084188,100.0,1,4160.352083785284,6.006707129158116,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4736,277.79319761408425,81.78869247078454,100.0,1,3945.066734193319,8.21130752921546,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4737,284.013710930225,80.2807084748055,100.0,1,5282.281318037419,9.719291525194507,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4738,263.1349847088635,87.59932494469487,100.0,1,3301.0955275611072,2.400675055305129,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4739,326.53918964195213,84.3293604052956,100.0,1,4200.6128378832,5.670639594704397,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4740,69.4853551166118,86.21156105187626,100.0,1,3675.9464054812424,3.7884389481237406,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4741,329.5387599408214,84.88374131293911,100.0,1,4826.914012384219,5.116258687060892,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4742,286.60405756217534,84.17004655859205,100.0,1,3652.0766780060853,5.829953441407952,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4743,322.362520989447,83.91969502810228,100.0,1,4187.874033047181,6.080304971897718,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4744,111.32432574130245,80.80128621174795,100.0,1,3380.1629785666996,9.19871378825205,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4745,349.80233971480413,87.51398177190235,100.0,1,4354.325358590193,2.486018228097649,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4746,220.21424533405815,87.21856922684792,100.0,1,3900.773344537524,2.7814307731520813,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4747,236.24519039447307,85.34855985857894,100.0,1,5447.664769135749,4.651440141421062,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4748,0.5052061606031711,85.65632165875542,100.0,1,3709.957861786484,4.343678341244583,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4749,193.81334128122447,88.31322126458961,100.0,1,2857.507404409947,1.6867787354103854,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4750,309.9251210527302,85.89252420757929,100.0,1,4296.8254569663195,4.107475792420715,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4751,139.75321333101127,82.04624790952829,100.0,1,3376.4776600232226,7.95375209047171,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4752,72.25033022112424,88.74758445878771,100.0,1,2475.0317024494484,1.2524155412122866,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4753,87.17445280785599,84.22152438321051,100.0,1,2846.95445177795,5.778475616789493,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4754,149.46921876155773,85.44617242947079,100.0,1,4594.400554108794,4.553827570529208,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4755,108.79883005285576,80.55080389569781,100.0,1,3526.3037620970185,9.449196104302189,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4756,97.51460041154027,81.6723567647674,100.0,1,3237.7670572268025,8.3276432352326,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4757,244.6508111895901,84.47438930476709,100.0,1,4085.856873309522,5.525610695232913,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4758,220.90925832274016,85.48347413441849,100.0,1,3659.237598200234,4.516525865581514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4759,264.3921251111199,83.39283951645915,100.0,1,3608.1539279258363,6.607160483540852,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4760,300.1984466894363,86.99845163146415,100.0,1,3481.4670735000805,3.0015483685358504,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4761,67.48388381433955,84.72415565931082,100.0,1,3212.038236470682,5.275844340689176,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4762,286.8685681618591,85.63310434504322,100.0,1,4162.735154488615,4.366895654956778,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4763,226.25485365081255,85.36139385241724,100.0,1,4317.106648796282,4.638606147582763,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4764,134.54519042875467,83.13075470226762,100.0,1,4125.994348554922,6.869245297732377,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4765,279.61164101039003,78.99808507058214,100.0,1,4316.858996768146,11.001914929417865,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4766,280.44470365584027,88.21134366934385,100.0,1,4316.178781709929,1.7886563306561527,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4767,106.10540798630416,85.13978823123401,100.0,1,3573.869108064831,4.860211768765993,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4768,51.489026214894594,86.92596382842497,100.0,1,4767.428664853591,3.074036171575031,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4769,329.58814763846215,80.54492667293417,100.0,1,4987.379366701672,9.455073327065833,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4770,186.96176590627093,87.9435436043068,100.0,1,4969.452813261753,2.0564563956932034,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4771,69.23349778519395,87.74599956608805,100.0,1,3653.899178152179,2.254000433911955,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4772,284.8434377412375,84.2790619609982,100.0,1,4329.058511143202,5.720938039001794,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4773,273.8794009663057,88.4281117507575,100.0,1,2714.4197449698195,1.5718882492425053,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4774,340.49293552558714,78.18169198604829,100.0,1,4808.762695890125,11.818308013951707,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4775,9.426350963180338,77.8347486335449,100.0,1,4386.665038927107,12.165251366455095,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4776,268.6263245633005,86.42459578500747,100.0,1,3361.050224129137,3.575404214992531,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4777,38.56871492558639,88.16267167589193,100.0,1,4545.524662468324,1.8373283241080713,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4778,352.3978261808799,84.70813742691327,100.0,1,2703.3396754378755,5.291862573086732,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4779,43.75259954154292,87.25380117072679,100.0,1,3176.561077249606,2.7461988292732116,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4780,35.14310634480536,87.12570943887566,100.0,1,3893.3778162767767,2.87429056112434,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4781,70.87134801673928,85.6991970802842,100.0,1,3561.17095692465,4.300802919715807,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4782,351.46791953065554,86.22097109964334,100.0,1,6003.092967530624,3.779028900356664,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4783,73.46750621018764,79.92378686293611,100.0,1,3550.704324350809,10.076213137063888,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4784,273.5329159355015,87.73749884437353,100.0,1,4228.783546235019,2.2625011556264667,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4785,86.87260152255635,88.69686852175676,100.0,1,4015.8805467031416,1.3031314782432446,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4786,58.022475768665174,87.54637145790575,100.0,1,3307.502072209483,2.4536285420942505,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4787,116.85303716414599,85.78041708518464,100.0,1,3986.803503309707,4.219582914815362,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4788,130.31187113107688,87.13784008466978,100.0,1,4256.29271245621,2.862159915330224,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4789,156.0811818179589,81.27021641008304,100.0,1,3165.974212362068,8.729783589916963,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4790,243.31549648845248,82.63996720084354,100.0,1,4230.576716109762,7.360032799156457,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4791,250.6109227267554,86.81424845193793,100.0,1,2378.893941294067,3.185751548062072,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4792,304.74411777808416,88.63355878063751,100.0,1,3919.5851156817794,1.3664412193624855,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4793,279.20663821977166,86.29037512999545,100.0,1,4050.473594087178,3.7096248700045464,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4794,54.161848739313314,83.26677333727004,100.0,1,4897.242657861878,6.733226662729962,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4795,152.14834527012556,82.14355871548746,100.0,1,4581.954425093834,7.856441284512542,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4796,336.7201513851,87.26392705679966,100.0,1,3754.67549607284,2.736072943200341,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4797,177.33551808939066,83.65402611754841,100.0,1,4953.750383162452,6.345973882451588,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4798,31.785055464758198,86.96542662335072,100.0,1,3488.990488906943,3.034573376649277,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4799,42.80714280529434,83.08960599703632,100.0,1,5659.9428762431135,6.910394002963685,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4800,220.0757203208401,86.26343656911362,100.0,1,3723.5181934827506,3.7365634308863775,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4801,186.50709729116073,87.54893363554885,100.0,1,4178.336800477063,2.451066364451151,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4802,117.20700791289006,87.68245244669191,100.0,1,3871.610018210194,2.3175475533080885,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4803,56.71455017923546,87.35962126852507,100.0,1,5921.875948253017,2.640378731474925,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4804,23.56256290202342,82.65034351463953,100.0,1,3962.0568333109813,7.34965648536047,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4805,206.140045017729,85.1809553993885,100.0,1,3787.560596460781,4.819044600611505,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4806,131.61675866829336,87.64323896722118,100.0,1,2953.2869538222058,2.35676103277882,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4807,88.9810518010798,85.89421284134146,100.0,1,4069.9407901844543,4.1057871586585435,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4808,331.1587248487393,83.72616701240075,100.0,1,3705.479403324353,6.273832987599249,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4809,285.6405784122708,85.9773929440428,100.0,1,4426.613228651964,4.022607055957195,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4810,338.2086869415487,76.94323276938316,100.0,1,4649.1882017087555,13.056767230616842,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4811,19.378725413105503,83.74629966151417,100.0,1,3796.2691480974245,6.253700338485828,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4812,119.78282582357006,86.84627312428937,100.0,1,4772.631405623002,3.153726875710632,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4813,46.914469058507876,79.9726340791833,100.0,1,3981.5631546429277,10.027365920816706,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4814,339.39251334057286,77.60378485385095,100.0,1,4230.164236652862,12.396215146149046,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4815,271.3685659368616,87.12965598796832,100.0,1,4569.533021206213,2.87034401203168,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4816,96.98354711689532,85.10065612234679,100.0,1,3633.1227099288653,4.899343877653209,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4817,308.64047218122363,85.84001828513045,100.0,1,2864.8331150807385,4.159981714869545,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4818,115.87273456072646,86.83091607037122,100.0,1,4104.9493585284345,3.1690839296287834,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4819,246.9291286512203,87.46205243137538,100.0,1,3971.672352412395,2.5379475686246167,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4820,171.4130921908558,87.56855694508164,100.0,1,4051.7773532967003,2.431443054918361,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4821,256.02426993614966,87.09221142642704,100.0,1,3548.478207111336,2.907788573572958,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4822,125.62866144247673,89.28544202899957,100.0,1,3916.2336842023133,0.7145579710004313,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4823,6.2086709892319885,86.42424778825604,100.0,1,4506.846440579523,3.5757522117439606,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4824,150.69280470019257,88.31717423997745,100.0,1,4096.829278305305,1.6828257600225527,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4825,95.77559448066351,81.33758228311599,100.0,1,3964.136650698018,8.662417716884008,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4826,198.65029011627905,87.79865747147726,100.0,1,2662.677569735591,2.201342528522744,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4827,242.44374008899428,88.37224473126663,100.0,1,4959.280872471684,1.6277552687333667,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4828,112.17830724573348,82.5944226343972,100.0,1,3844.9315225241494,7.405577365602795,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4829,70.90864331114518,86.64581070760532,100.0,1,4114.787927158425,3.354189292394679,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4830,231.71723101904865,88.50709738735576,100.0,1,3006.1632220284127,1.4929026126442437,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4831,187.8682270454138,86.23879609150973,100.0,1,3563.5265199666496,3.7612039084902733,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4832,63.576441890341805,82.65939896454535,100.0,1,3618.0389657168985,7.340601035454654,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4833,172.03765856460691,88.52498276242099,100.0,1,3835.0450093545583,1.47501723757901,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4834,51.06301696429557,88.3245890734868,100.0,1,3496.3191221465677,1.6754109265131945,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4835,317.60203624059733,88.2850012438783,100.0,1,4534.138565594856,1.7149987561217017,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4836,212.35330687691186,87.87243412610177,100.0,1,3762.1559737469556,2.1275658738982344,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4837,222.27570367703788,85.91412128010626,100.0,1,3257.5159053693446,4.085878719893742,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4838,68.04758454771698,88.78004953455783,100.0,1,3789.401179709986,1.2199504654421673,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4839,184.91073760422506,87.71441596772254,100.0,1,3760.9370832174313,2.2855840322774554,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4840,51.3901678982291,83.41944456474299,100.0,1,4238.929376881192,6.580555435257011,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4841,62.897501124938714,85.88143201402757,100.0,1,4195.4879404201865,4.118567985972433,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4842,82.60980716907699,84.90599712737867,100.0,1,3807.4733914901017,5.094002872621331,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4843,324.6292240105955,88.48074889341065,100.0,1,4272.652931386456,1.5192511065893513,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4844,101.77114078177839,88.34879424441057,100.0,1,4479.25305416893,1.6512057555894302,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4845,207.3703023551046,83.83455132889989,100.0,1,4638.412428447437,6.165448671100108,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4846,331.75358287098373,89.71795339133084,100.0,1,4223.528792081947,0.2820466086691624,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4847,275.39873379588676,84.04102436508279,100.0,1,3529.6456730019418,5.958975634917209,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4848,299.46249678867696,85.72597461366755,100.0,1,4855.21632921138,4.274025386332454,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4849,353.83088720775595,89.54848078552497,100.0,1,4287.323395618716,0.4515192144750273,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4850,311.28112803375416,85.0508652567617,100.0,1,4338.6026829349175,4.949134743238304,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4851,310.6221466323719,85.73456410807644,100.0,1,4181.425172245585,4.265435891923559,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4852,291.8328450235138,85.02656164117948,100.0,1,4321.078789208701,4.973438358820516,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4853,277.2767750019762,86.94958719970941,100.0,1,2737.938510370174,3.0504128002905873,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4854,54.96303633263871,84.10507437501232,100.0,1,3265.804732067431,5.894925624987678,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4855,313.94482773087753,78.58136283017758,100.0,1,4631.214478446408,11.418637169822418,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4856,332.79621750876083,82.90037469315351,100.0,1,3506.652898813375,7.099625306846491,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4857,141.6982817450654,88.78106916306281,100.0,1,3589.112988980879,1.21893083693719,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4858,348.3285193228264,84.58979506253888,100.0,1,3266.5284231676487,5.410204937461117,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4859,63.287932695655996,87.31176429651171,100.0,1,3222.1704742628112,2.6882357034882887,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4860,178.3361554860638,88.25174465790177,100.0,1,3877.28513709481,1.7482553420982327,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4861,97.79491339421546,82.04255754213388,100.0,1,4504.535215873868,7.957442457866122,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4862,31.097130823195563,86.58144639060811,100.0,1,3787.145512884515,3.4185536093918927,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
4863,127.0490149866002,86.42980684483831,100.0,1,3889.616266117223,3.5701931551616894,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,False
