,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
3881,210.5808847986297,88.81782222282416,78.0,1,297.0509864383101,1.1821777771758377,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3882,201.37747942630867,86.31932692665399,59.0,1,180.53701867560616,3.6806730733460142,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3883,23.398106373730236,88.89470835961284,66.0,1,235.3620575610161,1.1052916403871649,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3884,151.0192498201815,88.64355378877771,65.0,1,193.91019092710158,1.3564462112222913,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3885,184.9425359047556,88.66582221102485,55.0,1,123.73361739802773,1.334177788975154,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3886,123.17612795751538,88.90656961336764,59.0,1,257.0322427695192,1.0934303866323631,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3887,302.8952411505114,89.23471085750924,62.0,1,228.40401446508417,0.765289142490758,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3888,13.22085379067172,88.05121236122483,65.0,1,178.57706623747708,1.9487876387751726,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3889,205.3466036706919,85.48885617274054,58.0,1,313.2611780796413,4.51114382725946,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3890,268.7118423142447,85.17119632671488,57.0,1,183.55785933520445,4.8288036732851225,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3891,214.82775434465282,86.52656151361818,68.0,1,182.84972777283375,3.4734384863818235,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3892,63.07990755379385,87.30431768437889,69.0,1,249.75678651205024,2.695682315621113,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3893,220.45272592090646,88.04912447736443,68.0,1,294.6974290589209,1.9508755226355703,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3894,240.46765546596845,87.58855949928842,68.0,1,304.0161745602246,2.411440500711578,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3895,296.692636979694,88.23620042967285,65.0,1,248.0816466243106,1.7637995703271514,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3896,201.76777635857562,88.12078471108848,67.0,1,250.45133894102327,1.8792152889115243,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3897,215.47997979936792,88.40608535551357,65.0,1,329.68092620173695,1.593914644486432,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3898,201.70511928736593,87.8523777702338,63.0,1,221.3675228618621,2.147622229766199,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3899,130.79497513152864,88.17186473041774,62.0,1,174.48180014717227,1.828135269582262,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3900,339.78145102407785,87.29381913679552,64.0,1,308.241051150707,2.70618086320448,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3901,100.24977462142525,87.93012164868766,56.0,1,185.2014551459758,2.06987835131234,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3902,111.12647696162759,89.38097912870813,50.0,1,128.16394134882182,0.6190208712918661,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3903,115.4727509577376,87.81903473444862,63.0,1,205.75621339225935,2.1809652655513787,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3904,229.0671502781924,86.0550372907463,66.0,1,177.9687579164911,3.9449627092537014,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3905,275.66684301483923,86.52629074209581,67.0,1,170.85294186688495,3.47370925790419,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3906,353.5803367666669,89.14683122056339,65.0,1,171.7871721603842,0.853168779436615,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3907,171.74347312664383,89.21280186348109,68.0,1,230.56712916712596,0.78719813651891,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3908,121.2319276072447,89.00594486447501,73.0,1,355.99447307075155,0.994055135524988,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3909,291.1486294720279,86.82020587168714,64.0,1,244.69756547148648,3.1797941283128637,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3910,245.20485965046987,87.68854080372098,70.0,1,362.34705965689307,2.311459196279017,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3911,257.64851310989974,88.31720977853006,58.0,1,220.89921582699523,1.6827902214699435,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3912,169.88637448634347,87.37390178413952,56.0,1,203.3849365843827,2.6260982158604804,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3913,295.5450006856521,87.53300342854973,63.0,1,257.00151138812043,2.4669965714502666,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3914,258.77532380822436,87.12711665347798,74.0,1,241.4885558469242,2.8728833465220163,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3915,204.11443905206147,88.04304318613268,65.0,1,278.35545269092165,1.956956813867322,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3916,260.9093116670811,88.5885472152598,67.0,1,204.67869835516316,1.4114527847402059,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3917,130.88470825068816,88.79529566896505,64.0,1,237.17264577915284,1.2047043310349466,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3918,247.0025117940242,89.05572095441207,59.0,1,229.84520970127576,0.9442790455879333,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3919,303.4040957871263,87.18658010239376,57.0,1,154.19555460331043,2.813419897606238,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3920,99.39719865679872,87.6459274828908,66.0,1,281.99468288403324,2.354072517109202,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3921,187.3219626382322,88.07924567732822,68.0,1,240.2380809948203,1.9207543226717831,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3922,183.0915562939057,88.90365012071784,53.0,1,130.9899800505412,1.0963498792821582,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3923,341.51448695454377,88.87028974718046,75.0,1,363.0743121089615,1.1297102528195353,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3924,90.39858363196437,87.84851041108288,68.0,1,192.48150239222406,2.1514895889171157,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3925,97.30776731713641,88.87164888130489,68.0,1,323.69891736128545,1.1283511186951074,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3926,338.06969096002683,88.25909997663261,58.0,1,160.53425323926118,1.740900023367388,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3927,235.2597878897172,86.82427729654373,61.0,1,215.8975650411426,3.175722703456273,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3928,144.9933626505566,87.17888940828209,64.0,1,209.25363121899812,2.821110591717911,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3929,189.27122970092364,88.17246652208435,68.0,1,241.8003644914042,1.827533477915651,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3930,148.35004445541787,88.00737523879576,68.0,1,250.64379547032115,1.9926247612042403,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3931,90.47937806005189,87.57611614930167,57.0,1,213.79799149562078,2.4238838506983313,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3932,173.4205751669363,87.53167635752563,67.0,1,238.52041374343315,2.468323642474374,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3933,128.0773915727639,87.3889311217011,57.0,1,174.93726414324064,2.6110688782988944,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3934,329.69545130531816,89.16593205095012,56.0,1,146.9192296066846,0.8340679490498815,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3935,244.46512793540074,87.4276305052118,63.0,1,241.26358177149126,2.572369494788205,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3936,165.93510945169982,85.22088417975306,66.0,1,265.6213984820056,4.779115820246943,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3937,49.486157487538684,86.55648119350809,71.0,1,278.2402310209092,3.443518806491909,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3938,270.3005990673339,87.07864051293626,61.0,1,202.34857903342572,2.9213594870637394,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3939,172.27905974478955,87.275379358928,71.0,1,309.3834408730255,2.7246206410719935,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3940,206.29062968298413,87.90049559033572,60.0,1,182.13182563983477,2.099504409664277,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3941,202.81159098334706,87.22431089078951,63.0,1,176.25417837640143,2.7756891092104894,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3942,226.35502639056085,87.96014879673731,68.0,1,248.24375045501455,2.0398512032626854,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3943,181.15526662535896,87.19563620549768,69.0,1,234.7003209867966,2.804363794502322,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3944,103.61715477728855,86.27966056689793,63.0,1,190.1396398988663,3.720339433102069,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3945,180.6534090482981,87.00050569734911,60.0,1,153.07113336985387,2.999494302650888,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3946,184.19428261717002,86.44831833245755,59.0,1,181.45491194603215,3.5516816675424536,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3947,97.6226226443781,88.5662348208131,67.0,1,223.39706607231147,1.4337651791869064,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3948,282.58081587591727,88.51767305165646,64.0,1,217.74233491552062,1.482326948343541,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3949,240.18009365718805,88.09538035536337,68.0,1,239.72002949840126,1.9046196446366253,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3950,105.80787408550324,84.86468619303088,67.0,1,279.9189784999745,5.135313806969123,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3951,335.4726263147286,86.2435198769488,72.0,1,211.37168795468435,3.7564801230512046,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3952,109.14946828009687,86.54734982790815,68.0,1,160.31663439656185,3.4526501720918503,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3953,221.36957121868463,85.45910872268628,66.0,1,194.0437331536011,4.540891277313719,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3954,4.969192465223233,86.36666026795359,56.0,1,161.98950194736932,3.6333397320464087,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3955,160.80883068343985,88.77784186434383,68.0,1,260.18064759704407,1.2221581356561728,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3956,126.40676932123777,85.86440641292847,63.0,1,215.2037088916761,4.135593587071526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3957,326.116551004192,88.68666267198086,60.0,1,203.07855574244502,1.313337328019145,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3958,68.68175564842109,88.46106993710552,62.0,1,172.10014325587122,1.5389300628944795,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3959,186.58402314085876,87.66557528633665,60.0,1,223.1620459150609,2.3344247136633527,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3960,259.45033550696303,89.09114339728073,63.0,1,210.25087553746638,0.9088566027192684,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3961,205.8877737622597,86.56213654246271,64.0,1,223.14342429329287,3.43786345753729,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3962,251.89334918081445,86.16262639222798,65.0,1,319.68417343264787,3.8373736077720224,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3963,222.74814704787758,88.11850947164226,65.0,1,221.6655046323369,1.8814905283577446,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3964,300.6206172651847,88.39437684769005,63.0,1,244.05367398430408,1.6056231523099456,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3965,45.387254693237,89.64553914193225,71.0,1,297.93432834519444,0.3544608580677533,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3966,149.4698758877809,88.65163202190251,69.0,1,201.63734596043372,1.3483679780974853,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3967,116.50024539050871,88.26017116923249,69.0,1,274.8736211439512,1.7398288307675074,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3968,342.68300969516343,88.58660903453806,71.0,1,223.40829103472032,1.413390965461943,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3969,43.649351379575016,87.36052486099045,65.0,1,276.2224921950113,2.639475139009548,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3970,266.75391327576773,88.81590565272458,66.0,1,177.78500730890354,1.184094347275419,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3971,212.44620530035846,87.68384878977791,61.0,1,175.94849098947864,2.3161512102220883,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3972,138.90826907115502,89.90631410832285,72.0,1,285.7264075737217,0.09368589167715413,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3973,18.896684872880126,89.512886682478,68.0,1,232.55086402761177,0.4871133175220024,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3974,213.20946257063454,88.09637956977095,70.0,1,186.73974884498492,1.9036204302290543,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3975,102.3335920672363,87.44864865018982,62.0,1,182.2591513130274,2.551351349810176,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3976,77.15155531866576,89.63304497203085,61.0,1,136.71134639351146,0.3669550279691549,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3977,275.77851201667994,88.14626927213666,61.0,1,203.97615803111822,1.8537307278633364,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3978,140.5618835170371,88.729090481316,70.0,1,242.5407288944304,1.2709095186839932,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3979,114.71623096480238,85.62901741204514,64.0,1,273.70121475047057,4.370982587954856,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3980,4.6957917475843445,88.2873647803727,69.0,1,236.54017399056707,1.7126352196273018,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3981,139.75793707835498,88.07209955586846,71.0,1,243.08342923802033,1.927900444131538,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3982,271.20477251531315,88.03997099015817,69.0,1,272.2565296030978,1.9600290098418327,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3983,84.29625978082072,85.72974403954943,57.0,1,146.55657874896065,4.270255960450569,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3984,309.0732293582242,89.53139888288706,63.0,1,174.1371365704241,0.4686011171129394,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3985,25.35211296829484,89.70291066154545,60.0,1,159.78448780040264,0.29708933845455476,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3986,139.8800986879407,88.5221204065505,64.0,1,197.92131517221233,1.4778795934495008,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3987,281.612712670224,87.59057054634593,69.0,1,253.00112354429447,2.40942945365407,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3988,82.14504205662485,89.40715024425499,69.0,1,257.55012716967013,0.5928497557450072,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3989,111.40658942854414,88.61417375245277,70.0,1,282.26214419175653,1.3858262475472287,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3990,80.05015858100319,87.19910290003187,69.0,1,306.80200667607585,2.8008970999681253,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3991,195.0423796377668,88.4424411210142,69.0,1,282.6304019665451,1.5575588789858017,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3992,96.99357971667861,88.47218843584498,62.0,1,196.1575984973567,1.5278115641550158,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3993,180.9952565686951,86.66550275594383,65.0,1,241.12770758797507,3.334497244056166,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3994,296.4279842764027,88.42250052994041,63.0,1,146.25974305129174,1.5774994700595926,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3995,99.36326222927944,88.85483088351644,72.0,1,268.5562362040608,1.145169116483558,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3996,242.50333354905808,87.87608423619203,68.0,1,185.82837943955408,2.1239157638079718,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3997,268.6199428596685,87.72489790074506,65.0,1,195.49238171185496,2.275102099254937,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3998,160.8801868891424,85.71450149660947,64.0,1,222.82338425298656,4.285498503390528,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
3999,280.40322093386885,87.39999755407206,64.0,1,225.1748090817372,2.6000024459279416,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4000,173.40980806495295,88.85228526855855,60.0,1,194.8031583957858,1.1477147314414538,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4001,270.0184809003581,88.24631383644113,63.0,1,196.3569700753735,1.7536861635588679,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4002,144.44299924095037,86.94072640416108,63.0,1,197.95324501579586,3.059273595838917,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4003,240.8909141155628,88.36334488582618,66.0,1,280.6518679416726,1.63665511417382,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4004,303.4104532467614,88.74383981653652,64.0,1,215.42354675034412,1.2561601834634786,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4005,251.9821068748692,86.56638119138188,66.0,1,206.4760642358348,3.433618808618121,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4006,210.1485513087637,85.7317915438706,69.0,1,205.9717520551404,4.2682084561294005,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4007,120.52675728609807,87.72368257478907,72.0,1,239.25508253516293,2.2763174252109337,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4008,44.886224006198006,89.08486716760862,59.0,1,110.91813385590895,0.9151328323913788,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4009,248.7885153643928,86.50056544135388,63.0,1,256.13541018259946,3.499434558646115,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4010,268.0475229109823,87.93986406289012,67.0,1,287.52822907927515,2.0601359371098766,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4011,330.14391261121466,89.69680978046364,69.0,1,262.1728275825885,0.3031902195363614,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4012,236.09432514067396,87.66855648355637,63.0,1,184.13247318376943,2.3314435164436276,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4013,189.6873082128154,89.44243953801201,67.0,1,235.25161879058237,0.5575604619879897,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4014,47.35086665668799,87.65943132264799,65.0,1,237.59714207397954,2.3405686773520102,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4015,100.35272291029652,88.35318060285749,58.0,1,229.6602039028626,1.646819397142508,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4016,68.88671855142091,89.04820673899718,68.0,1,254.05762598589095,0.9517932610028197,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4017,69.98957090440678,89.85262115683707,67.0,1,194.19084219721458,0.14737884316292593,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4018,319.57178177268247,88.28099990624997,60.0,1,150.36299830045238,1.7190000937500258,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4019,96.902980189956,89.26894742207692,68.0,1,256.9023586022128,0.7310525779230801,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4020,161.494369403632,86.10537102382982,63.0,1,176.68954550784403,3.894628976170182,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4021,148.25639856658285,87.05124726994673,70.0,1,250.6809547298223,2.948752730053272,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4022,122.23723509944018,88.36655421143986,66.0,1,256.67705037616224,1.6334457885601381,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4023,200.8860916217511,87.66740741575488,61.0,1,172.84084462317367,2.33259258424512,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4024,178.15179335366687,88.15190264505783,65.0,1,270.1371332324933,1.848097354942169,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4025,222.48336697431463,87.75545027788907,64.0,1,203.40977503020977,2.244549722110932,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4026,101.52191019271392,87.45988931875743,64.0,1,310.56456838761267,2.5401106812425667,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4027,215.54268327030354,85.90336788727382,57.0,1,174.19229978988503,4.0966321127261835,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4028,75.50389975305144,88.74759934829875,60.0,1,241.4787305711117,1.252400651701251,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4029,25.53133037118609,89.63098101641597,68.0,1,383.27689894096125,0.3690189835840272,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4030,207.3916992564929,88.39764495419635,64.0,1,299.1158856437501,1.6023550458036482,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4031,136.74558716120146,83.8850564442099,75.0,1,304.0071546937324,6.114943555790106,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4032,283.94032137605086,88.03997359499384,65.0,1,220.35105915008106,1.960026405006161,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4033,157.9872173732705,86.20134247907177,61.0,1,200.62536079889026,3.7986575209282307,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4034,215.83970768699373,87.63467541447332,70.0,1,209.08794227609894,2.365324585526679,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4035,248.24814639151657,87.8501965265126,64.0,1,214.4952952533033,2.1498034734873954,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4036,244.8847786979681,87.44727810492924,62.0,1,134.06971069774426,2.5527218950707606,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4037,114.21726179257737,89.51317526579597,65.0,1,182.4960002585377,0.4868247342040348,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4038,54.74768166108917,88.72907547361797,67.0,1,222.49462329582423,1.2709245263820321,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4039,57.51332685148654,87.13544470194272,67.0,1,183.59374476227293,2.864555298057283,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4040,68.5238380689218,87.32015479911605,62.0,1,199.7857220007536,2.679845200883946,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4041,129.55373641473705,87.74378993748027,66.0,1,252.2089422962707,2.2562100625197274,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4042,220.81264810660153,87.81616064649782,59.0,1,151.05466283208114,2.1838393535021794,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4043,36.89761911807391,88.40424221475311,69.0,1,177.77829377654928,1.5957577852468887,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4044,178.49240038733208,89.01542874195565,56.0,1,211.82686433700493,0.9845712580443546,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4045,117.58976255855808,88.07221497584219,58.0,1,193.2457119762178,1.9277850241578136,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4046,300.03694204276945,89.07286338921264,65.0,1,173.48661275491983,0.9271366107873575,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4047,180.34135555318522,87.34025721171756,65.0,1,240.49909202331898,2.6597427882824434,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4048,250.0705721674827,88.37973348339675,62.0,1,182.07565896051378,1.6202665166032517,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4049,181.55052950856054,87.86270567946724,54.0,1,167.793498915895,2.13729432053276,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4050,150.6262469733799,88.07139418748623,59.0,1,280.4458495443677,1.9286058125137657,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4051,25.741327111111975,88.14394221832961,64.0,1,212.57511801992678,1.856057781670387,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4052,273.18312892944203,87.88100191821836,67.0,1,268.23970009031046,2.1189980817816405,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4053,218.70220801383292,88.6424933417744,65.0,1,181.56981214769675,1.3575066582256028,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
4054,296.7859061318884,88.72896509669489,68.0,1,313.8256867106709,1.2710349033051074,191.72290000000004,100,100,1,66.06998076240396,30,0,0.4,G,,vandamme
