,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
3501,195.8647581512738,86.98781209167255,100.0,1,5083.933640070247,3.012187908327448,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3502,231.45046016782396,76.27377039460221,100.0,1,5325.119260003956,13.72622960539779,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3503,82.2822131287271,81.11605497668737,100.0,1,7119.998006023072,8.883945023312634,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3504,134.35534090194065,85.33538614059043,100.0,1,5882.098977819497,4.66461385940957,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3505,271.3163776503168,78.69187439920053,100.0,1,4860.562666767647,11.308125600799471,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3506,290.2713276672419,81.59759648243006,100.0,1,6854.005258575997,8.402403517569937,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3507,350.14775613001865,85.61613439068394,100.0,1,5607.88187648511,4.383865609316061,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3508,130.89910765634988,80.17538088812834,100.0,1,6171.619832715433,9.824619111871655,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3509,302.7581861786815,81.17487848272938,100.0,1,6431.922761614314,8.825121517270617,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3510,225.9186093904786,80.48738104684563,100.0,1,5389.393773330408,9.512618953154373,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3511,268.1516568796754,83.8835462123186,100.0,1,4540.67772534055,6.116453787681394,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3512,329.256286694773,84.7164342849122,100.0,1,5729.230701470094,5.2835657150878035,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3513,118.71676293560597,87.53077977234206,100.0,1,4773.650248463308,2.4692202276579422,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3514,176.04858672324812,82.01256439133891,100.0,1,6589.290360432016,7.987435608661087,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3515,105.11228704887972,78.51680151896664,100.0,1,6256.44849954678,11.483198481033355,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3516,343.5790542717677,80.39652138789113,100.0,1,5911.356034506757,9.603478612108873,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3517,343.6006904565428,84.6499264286054,100.0,1,6393.901836508307,5.350073571394603,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3518,195.5358780026203,80.26614344348916,100.0,1,5622.267441020753,9.733856556510844,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3519,264.88170095433617,83.71165063975141,100.0,1,6643.768259982553,6.2883493602485885,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3520,3.417671107819112,87.85544748486484,100.0,1,5507.895287961634,2.1445525151351603,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3521,6.3381467467696675,85.48896733442521,100.0,1,5782.389148787257,4.511032665574788,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3522,250.0856407927956,82.01014498205647,100.0,1,6410.221120881349,7.989855017943526,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3523,309.72534337037206,87.82011541351983,100.0,1,6277.735748310283,2.1798845864801706,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3524,93.03870158015376,84.92311599293956,100.0,1,5615.561704984486,5.076884007060443,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3525,86.19614787834529,84.32516054905777,100.0,1,5122.063664261971,5.67483945094223,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3526,77.8162840796098,79.58231883632926,100.0,1,6670.1683353252965,10.417681163670736,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3527,137.79745275889402,79.76678873673517,100.0,1,7358.668420909362,10.233211263264835,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3528,256.9651848123391,80.76783262574509,100.0,1,6381.932656062402,9.232167374254914,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3529,306.25202046292753,72.59473326273975,100.0,1,5708.076752271605,17.40526673726025,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3530,292.51376562311583,72.09919695722854,100.0,1,7238.033162339061,17.900803042771457,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3531,132.3698678690864,81.26440841275009,100.0,1,5713.463767661658,8.735591587249914,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3532,354.85722413782145,76.67998789778218,100.0,1,6445.759464289334,13.320012102217817,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3533,30.611167339899435,85.54186142680808,100.0,1,6544.4891297015465,4.458138573191917,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3534,290.2106809730826,82.22196655334497,100.0,1,4780.463697349348,7.77803344665503,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3535,253.95693610352703,82.574087809959,100.0,1,6631.6927752637475,7.425912190041004,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3536,110.02060350311244,75.7550286336579,100.0,1,5233.250813111552,14.2449713663421,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3537,139.87750289353562,87.77570967705248,100.0,1,5506.296379187075,2.2242903229475246,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3538,311.30016694598044,83.04503651704786,100.0,1,6160.218279640704,6.954963482952138,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3539,33.68979462018627,78.99903191249022,100.0,1,6664.757128720938,11.000968087509776,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3540,247.31964955470795,82.30106291684154,100.0,1,5870.217382269922,7.698937083158455,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3541,247.35785188255358,77.99347441007266,100.0,1,4997.774208365578,12.006525589927335,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3542,179.9697501911254,83.95511145830727,100.0,1,6062.359857814981,6.044888541692728,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3543,304.28995756055497,85.95160724018918,100.0,1,6416.978349375923,4.048392759810824,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3544,356.9467246624049,82.6059121235377,100.0,1,5683.009829866905,7.394087876462294,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3545,16.495742693710294,83.12654881808398,100.0,1,6008.16726596781,6.873451181916025,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3546,229.86969795008363,86.37987526182575,100.0,1,5517.8147028014355,3.6201247381742547,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3547,11.149293352447849,85.1311664738313,100.0,1,5758.369049750558,4.8688335261687,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3548,204.63753288368352,83.45916944425193,100.0,1,5439.800827199097,6.540830555748073,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3549,43.99345155282146,75.55262109356009,100.0,1,7512.0317788969705,14.447378906439909,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3550,211.4733612660912,89.54972321837332,100.0,1,5216.924826337193,0.45027678162668394,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3551,234.76749276416,74.48290087309051,100.0,1,5134.304702971848,15.517099126909486,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3552,135.0982738536168,81.15393898622611,100.0,1,6470.368655702746,8.846061013773891,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3553,334.2884023415661,83.68466541029147,100.0,1,5261.488285856615,6.315334589708527,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3554,355.0863178603324,82.74549871624546,100.0,1,4776.961253335623,7.254501283754536,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3555,329.7588474440273,76.62794116027261,100.0,1,6316.267900303553,13.372058839727387,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3556,99.99066858766959,84.34207896857325,100.0,1,4613.792849737554,5.657921031426753,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3557,294.43298321819174,86.74809845414354,100.0,1,5795.519431180208,3.2519015458564553,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3558,277.23274919965263,76.80656157119562,100.0,1,6097.496809027436,13.193438428804384,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3559,244.90773461796442,78.51485686119692,100.0,1,5785.183400561289,11.485143138803082,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3560,65.27386862464896,64.3074541120287,100.0,1,6320.201428928335,25.692545887971306,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3561,309.66235832023625,85.20476556985287,100.0,1,6406.792468502172,4.795234430147133,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3562,273.7446341451365,84.69811008524738,100.0,1,5136.261847722908,5.301889914752621,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3563,144.01077294986916,85.02397929303676,100.0,1,6449.602991625216,4.97602070696324,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3564,320.58157686984384,83.84945277741558,100.0,1,6174.525927376299,6.1505472225844215,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3565,304.79237579156705,79.33047005579631,100.0,1,5831.35196033055,10.669529944203688,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3566,66.6962988159006,87.03431730602587,100.0,1,6047.375836819564,2.9656826939741308,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3567,44.76947135212781,84.99602456057127,100.0,1,6256.1377809332525,5.003975439428729,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3568,340.5963650491823,76.36470348000456,100.0,1,6107.314449530521,13.635296519995435,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3569,59.871558426238146,82.7256499655056,100.0,1,6116.524901289926,7.274350034494404,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3570,245.26718351928724,85.97298499733688,100.0,1,6086.149582578301,4.02701500266312,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3571,249.22289442505905,78.593579573341,100.0,1,6466.250511287559,11.406420426658997,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3572,75.5450347318996,76.86418399764466,100.0,1,6286.150726546509,13.135816002355341,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3573,104.25178189413593,80.2262994768924,100.0,1,6039.664958568353,9.773700523107607,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3574,260.9141658087684,84.43208439835027,100.0,1,4966.813343983863,5.56791560164973,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3575,4.6790353438617,83.83938437029327,100.0,1,4312.310919408621,6.160615629706726,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3576,302.6093771359966,80.62142086024924,100.0,1,6569.674858664207,9.378579139750755,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3577,41.73747048926575,87.22827739494909,100.0,1,6271.56170914893,2.771722605050911,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3578,108.79556914135412,79.01482500601125,100.0,1,5998.412525739141,10.98517499398875,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3579,251.2446950997541,70.06683456426275,100.0,1,5240.9780376319895,19.93316543573725,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3580,62.773918286370524,76.80930735246373,100.0,1,5375.855109223538,13.190692647536267,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3581,254.18472103438393,81.7416643787442,100.0,1,4792.819009322343,8.258335621255796,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3582,264.65762951370147,66.4481625919881,100.0,1,6610.553978482731,23.551837408011906,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3583,173.97101306200122,81.69722876873584,100.0,1,6249.685232792045,8.30277123126416,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3584,244.18814070060145,75.65101467719305,100.0,1,5149.9278712412315,14.348985322806953,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3585,49.60009382906308,82.70485468256673,100.0,1,5914.558075937523,7.295145317433267,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3586,241.6662954014443,84.55564761877444,100.0,1,4919.685864251733,5.444352381225556,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3587,111.02051541874148,73.60198373010037,100.0,1,6348.66490830309,16.398016269899628,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3588,50.07525610445884,85.0808127518344,100.0,1,5528.65631057689,4.919187248165599,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3589,280.9672577565975,75.14447153699963,100.0,1,5613.4169832245825,14.855528463000368,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3590,316.1105795703359,81.07153189513481,100.0,1,4630.5327678292015,8.928468104865189,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3591,344.4464533151968,80.9273076472574,100.0,1,6030.7771547320335,9.072692352742607,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3592,288.8500628225346,81.09007989535928,100.0,1,5776.639570430174,8.909920104640719,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3593,249.73748588081452,80.22068010913296,100.0,1,6118.291172857918,9.779319890867043,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3594,325.9614119355946,80.47180359895923,100.0,1,4946.266860768417,9.528196401040773,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3595,163.2269197398402,80.33089309781131,100.0,1,5162.739536444774,9.669106902188688,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3596,312.2441741748567,82.85722170551023,100.0,1,4666.853938521457,7.142778294489773,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3597,113.85266919644673,74.74046858432038,100.0,1,7561.2306445739405,15.259531415679618,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3598,231.4514324241619,84.45603440195798,100.0,1,4873.733451623923,5.543965598042021,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3599,349.16206336741016,82.39209888134594,100.0,1,6618.969952807949,7.6079011186540555,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3600,148.7060678299566,84.10314593988106,100.0,1,6067.521451699893,5.89685406011894,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3601,260.4858764159253,85.49854804304366,100.0,1,5545.350568134747,4.501451956956345,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3602,316.5737461947518,80.45814514213953,100.0,1,6208.209438055876,9.541854857860471,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3603,61.283692240072384,80.65500584721231,100.0,1,5446.587567073844,9.344994152787692,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3604,185.95361427046439,86.33073006042257,100.0,1,6742.86543916416,3.6692699395774326,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3605,101.04462801730858,73.02881336126337,100.0,1,6211.236082645126,16.971186638736626,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3606,189.78100754150736,82.52201968695769,100.0,1,8496.076004888168,7.477980313042309,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3607,179.90699358911976,87.13323322604029,100.0,1,6780.093307822133,2.8667667739597107,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3608,2.7427747840370675,84.96357652516963,100.0,1,6978.781194531724,5.036423474830372,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3609,8.182519459369905,78.10747013489086,100.0,1,6134.774587894771,11.89252986510914,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3610,343.1263387086727,84.3758569728005,100.0,1,6309.762131418976,5.624143027199494,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3611,32.28970833729021,82.88062074391087,100.0,1,6653.179500753803,7.1193792560891325,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3612,123.95002173394762,78.59602166657226,100.0,1,6942.96781360889,11.403978333427744,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3613,51.57032577859881,84.92372443500311,100.0,1,6606.52995315557,5.076275564996891,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3614,210.2325355289189,83.99463882716327,100.0,1,6143.256437482048,6.005361172836729,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3615,270.9308542823542,84.70088944836446,100.0,1,6450.977246413961,5.299110551635536,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3616,259.2593542361237,86.6491551039591,100.0,1,6665.796511138425,3.350844896040897,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3617,346.9656678325303,82.20271654281478,100.0,1,4926.9360049884845,7.797283457185216,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3618,284.5085518575157,85.35916297135832,100.0,1,6159.70357736259,4.640837028641684,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3619,41.812773094008016,85.72207670064716,100.0,1,7012.672022046389,4.277923299352835,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3620,345.40808373598907,83.65904964956715,100.0,1,5713.5056473734585,6.340950350432848,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3621,314.4714430323371,81.63159595641609,100.0,1,6008.854594010865,8.368404043583908,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3622,133.17934746976212,68.32848959637684,100.0,1,6718.223894465152,21.67151040362316,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3623,1.1260491767004572,80.87352180824175,100.0,1,5990.718621980384,9.126478191758252,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3624,60.14078622538525,79.74089228130481,100.0,1,6414.293531008342,10.25910771869519,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3625,282.16420369308844,86.65036184682522,100.0,1,5507.638604711798,3.34963815317478,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3626,232.91765539358153,81.79685122837351,100.0,1,5917.054455548259,8.203148771626488,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3627,242.84143043960822,80.41528249479454,100.0,1,5464.759949941609,9.584717505205461,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3628,173.1669945816901,78.23722455805199,100.0,1,5839.292812819729,11.762775441948008,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3629,282.6550670235837,74.02183912602099,100.0,1,6691.618112987526,15.978160873979007,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3630,107.68741993744148,87.65917932272373,100.0,1,6441.165670351327,2.3408206772762696,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3631,137.97613015544928,71.44173193946118,100.0,1,7041.604524028579,18.558268060538822,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3632,10.734216287454588,84.03702851823923,100.0,1,5299.149626946528,5.962971481760775,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3633,323.3563120139284,75.15284370477619,100.0,1,5507.671665661728,14.847156295223812,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3634,187.26609762134797,83.64099705148021,100.0,1,5989.45785400419,6.359002948519787,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3635,77.89952663659598,80.02322205921737,100.0,1,6524.433769539555,9.976777940782625,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3636,36.47674236826481,82.0696546756554,100.0,1,6987.98899780409,7.9303453243446,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3637,316.76980100152997,79.33080287203582,100.0,1,6951.610110820493,10.669197127964182,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3638,161.14375567119714,85.5660509332548,100.0,1,4985.810710555472,4.4339490667452,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3639,113.60178305987219,89.37846953247247,100.0,1,5257.147462424369,0.6215304675275348,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3640,260.25354272249905,83.67114754892071,100.0,1,5118.200225602447,6.328852451079285,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3641,158.43919067856916,78.23252382566906,100.0,1,5224.353744992863,11.767476174330938,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3642,178.0948438839553,86.4583216919555,100.0,1,6867.14170968346,3.541678308044496,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3643,83.39807874495415,85.65506741995775,100.0,1,6061.7579317842965,4.344932580042254,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3644,37.39578972992311,79.32592816537955,100.0,1,5651.667744818347,10.674071834620449,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3645,116.68865463949984,83.38717389380567,100.0,1,5733.383161389867,6.612826106194333,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3646,330.47163066948843,81.44359063749123,100.0,1,6039.168554450505,8.556409362508774,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3647,219.56491266039697,78.7924588135805,100.0,1,5277.557583934672,11.207541186419505,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3648,107.2310463980734,70.73296500306243,100.0,1,5878.329370594559,19.267034996937568,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3649,185.7434139348008,85.86600710126994,100.0,1,5701.759665598502,4.133992898730057,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3650,276.61842099347365,81.5996034289738,100.0,1,6068.845761721599,8.400396571026207,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3651,83.32146020396489,85.20822302811243,100.0,1,6213.907643347426,4.791776971887572,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3652,105.63610872146813,71.24174021912849,100.0,1,5726.122598885527,18.758259780871512,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3653,192.17595605228968,83.21225294004259,100.0,1,5351.140806365182,6.787747059957411,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3654,17.36214634927936,72.80953856323889,100.0,1,6154.622541788621,17.19046143676111,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3655,50.61660722457636,79.64240407123624,100.0,1,8099.021073758662,10.357595928763757,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3656,290.42848247499046,81.63650939238198,100.0,1,4582.028418019829,8.363490607618019,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3657,19.963676367025226,71.41286093052548,100.0,1,5875.996594521598,18.587139069474517,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3658,252.2348604772162,68.83590265774056,100.0,1,6408.136715793746,21.16409734225944,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3659,113.9249299257432,86.08073115988056,100.0,1,5582.05455243803,3.919268840119443,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3660,292.62473710241886,86.75598527898956,100.0,1,5885.714383800186,3.244014721010444,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3661,176.56541326068816,74.48068756939777,100.0,1,6011.606073986103,15.519312430602227,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3662,85.20982160480351,81.23047636691176,100.0,1,5617.254500793274,8.769523633088241,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3663,271.16032193881813,70.95849891483093,100.0,1,5683.439638012336,19.041501085169074,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3664,118.42800002802633,80.87141285879893,100.0,1,6521.2525541014165,9.128587141201066,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3665,335.7076964921681,78.93097874406209,100.0,1,5724.624756135617,11.069021255937912,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3666,288.29730263649293,82.30062872280206,100.0,1,6522.403853423653,7.69937127719794,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3667,132.96652186880416,87.25261812156216,100.0,1,5800.720575744085,2.747381878437835,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3668,82.38691419399503,86.79192486286836,100.0,1,5861.328591162339,3.208075137131644,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3669,175.86772880524364,77.0608789820385,100.0,1,5219.354708965624,12.939121017961497,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3670,251.79472834672197,84.09538394074954,100.0,1,7195.823493615958,5.904616059250458,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3671,117.28413145863307,79.65099789882676,100.0,1,5867.509140512163,10.349002101173241,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3672,281.40249931359347,77.41849744788688,100.0,1,6284.718140601735,12.581502552113122,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3673,298.40617365530187,80.62040413726419,100.0,1,5666.729305154536,9.379595862735812,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3674,356.12612543873604,75.22673825048331,100.0,1,6856.466996505318,14.773261749516692,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3675,20.648980748817063,73.79360490616642,100.0,1,5693.310648676148,16.206395093833578,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3676,21.763802111491625,81.62012539679597,100.0,1,4979.997020496539,8.37987460320403,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3677,231.44630057484562,89.08341251895989,100.0,1,4733.59373963075,0.9165874810401107,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3678,71.0216860058867,76.92489051644843,100.0,1,6884.230596441202,13.075109483551572,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3679,303.116574413028,79.09516110555033,100.0,1,6221.393340584907,10.904838894449668,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3680,24.432937576292655,84.5441600214451,100.0,1,5028.8322915046565,5.455839978554906,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3681,274.0147830893319,87.14361352631079,100.0,1,6499.344264953145,2.856386473689213,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
3682,106.11862298124964,68.05361084992397,100.0,1,6177.527533701613,21.94638915007603,191.72290000000004,100,100,1,66.06998076240396,30,0,0.6,G,,False
