,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
183,28.397695136297234,85.74454726249151,62.0,5,228.6354434090925,4.255452737508492,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
184,7.033525546786628,84.95411279474033,52.0,5,188.6827200161802,5.045887205259675,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
185,145.5413219852221,86.75845389590577,58.0,5,207.7206851209187,3.241546104094226,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
186,14.403494847261234,85.14634812408381,62.0,5,164.2787814319492,4.853651875916185,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
187,301.83173415202845,87.04162884138343,57.0,5,181.14297024859536,2.958371158616572,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
188,191.85021953959534,89.23013230928962,58.0,5,155.66777509014923,0.7698676907103845,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
189,350.9678657561624,88.14480814233885,60.0,5,231.6405389136702,1.8551918576611541,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
190,3.466461479942874,85.32368718758887,59.0,5,147.0863806187639,4.676312812411126,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
191,252.95885220329365,85.12170385513798,66.0,5,150.43625142099117,4.87829614486202,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
192,267.8640123110187,86.54269765477937,59.0,5,138.87518318145754,3.4573023452206257,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
193,57.73414009530895,87.5866325595143,63.0,5,397.93504759928135,2.4133674404857004,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
194,32.71628252374114,88.90480686849888,59.0,5,186.80794425819798,1.0951931315011194,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
195,118.71441181725147,88.98466563421871,60.0,5,274.02280905425226,1.0153343657812854,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
196,290.4788413947704,83.83350870186504,62.0,5,192.95212549019482,6.166491298134957,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
197,136.06313860128282,88.46248039512714,60.0,5,166.33313791644673,1.5375196048728554,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
198,326.40392708042384,85.21284504330086,69.0,5,256.02255647483656,4.7871549566991405,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
199,221.75825114197826,88.47637901149795,65.0,5,168.05674470361683,1.5236209885020457,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
200,86.3012896062376,88.85344396566853,58.0,5,191.77955709733152,1.1465560343314678,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
201,154.90988397126665,85.84161833047648,62.0,5,160.56686013921203,4.158381669523521,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
202,355.2995631017263,85.70339528230265,63.0,5,259.0497296780635,4.296604717697349,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
203,257.2782585406585,86.82525447639273,57.0,5,214.43281849013908,3.174745523607271,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
204,44.558086907863405,88.19478963060946,53.0,5,272.629492109228,1.8052103693905366,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
205,35.06977895028224,86.67635042099147,51.0,5,197.12143036286886,3.3236495790085314,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
206,293.4464131086709,84.76062262475135,56.0,5,101.20625844864072,5.239377375248651,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
207,70.45726514164792,85.95064557978857,57.0,5,100.13865032279678,4.049354420211429,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
208,155.20876606433634,85.29900804141094,62.0,5,124.20080799639648,4.700991958589057,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
209,238.0581687041459,87.37200935416443,52.0,5,248.47576494751382,2.627990645835567,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
210,54.61108619736309,88.757972932145,61.0,5,167.3881413897373,1.2420270678550054,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
211,42.34144251535045,88.5573167843784,64.0,5,245.3055644498808,1.4426832156215994,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
212,45.48552567496376,85.2886930985333,52.0,5,159.46496138040476,4.711306901466699,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
213,7.272065409831318,87.35499322553385,59.0,5,117.74067267489993,2.645006774466154,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
214,347.357209208918,87.94960861897391,59.0,5,143.5289005420577,2.0503913810260883,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
215,114.74791531213889,89.24638592665767,60.0,5,165.00927051623654,0.7536140733423338,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
216,218.7381120880839,86.59647484980411,56.0,5,197.21806527530705,3.4035251501958896,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
217,88.19154787950116,85.25734827907438,57.0,5,205.39782960155378,4.742651720925622,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
218,254.64404200101373,83.92548576020621,58.0,5,142.73015954581874,6.0745142397937855,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
219,295.0384830836634,86.26454692005515,60.0,5,252.1393001777663,3.735453079944847,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
220,191.99302532435058,87.72345025227504,71.0,5,218.436526365296,2.2765497477249568,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
221,252.75495892295908,85.41912445568252,65.0,5,151.60867438872094,4.580875544317479,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
222,271.7448319228099,85.6337354963234,54.0,5,86.0506726480713,4.366264503676604,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
223,99.29174765381028,85.69762106028443,64.0,5,168.930554278359,4.302378939715567,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
224,353.445988617599,82.96956749894487,60.0,5,156.29399045211562,7.030432501055131,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
225,174.85499840116987,84.89260958881736,56.0,5,148.5332111319234,5.107390411182635,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
226,290.9116893859567,84.48641499288951,55.0,5,222.8555639704287,5.513585007110493,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
227,280.01671083295514,88.31219834143026,62.0,5,271.97801937087763,1.6878016585697395,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
228,145.79487701696178,85.02552793869148,60.0,5,143.4781753540475,4.974472061308518,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
229,55.12363487086484,84.48989559989155,45.0,5,179.22687148158062,5.510104400108446,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
230,232.45913943053083,87.64380062241649,58.0,5,214.41441155310588,2.3561993775835077,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
231,64.88509951628264,85.94756392755397,66.0,5,199.72239372777625,4.052436072446028,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
232,133.60692286184093,84.91453387412196,62.0,5,213.75128479644764,5.0854661258780425,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
233,205.30766327940535,87.7062051685014,59.0,5,176.6720706312182,2.2937948314986016,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
234,74.6184897332078,86.73818981242295,61.0,5,267.04544121529136,3.261810187577055,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
235,50.11059222766989,87.96942072851084,65.0,5,231.23283805661202,2.0305792714891595,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
236,197.66679541248462,86.81476905562958,52.0,5,193.77542469121664,3.185230944370417,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
237,354.75982418274924,86.54166756574767,51.0,5,197.35696911149049,3.458332434252327,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
238,311.30449810091716,85.1768754650365,57.0,5,123.94525766808619,4.8231245349634975,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
239,114.31675052488586,86.42317805835025,63.0,5,153.56900579214198,3.5768219416497544,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
240,335.36822799810705,88.08341838852789,52.0,5,259.85617317014203,1.916581611472111,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
241,268.4286455393323,88.07082308351829,59.0,5,297.2442776611099,1.9291769164817083,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
242,61.365580018600596,88.53517359644816,64.0,5,210.3128704954291,1.4648264035518395,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
243,349.87110152807213,84.87590733573019,58.0,5,195.3512165472072,5.12409266426981,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
244,290.1139093877439,85.18494890692517,66.0,5,203.43955549322698,4.815051093074828,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
245,44.314525892724276,84.07857330519765,60.0,5,336.07360505514976,5.921426694802349,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
246,216.68177251752357,86.61623900996521,55.0,5,284.64663104161144,3.383760990034787,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
247,323.6119195377319,88.0590085107865,63.0,5,175.1679753995232,1.940991489213502,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
248,184.70004608518698,88.12731810359124,58.0,5,139.1072089983452,1.8726818964087641,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
249,163.33793815818532,88.24405621767086,64.0,5,245.48498963333014,1.7559437823291404,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
250,183.01671917824427,88.28661413547162,61.0,5,196.14532739399246,1.7133858645283766,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
251,100.51038245473103,87.89581011737236,57.0,5,155.10923191123248,2.1041898826276366,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
252,104.2578648270047,83.70385995472012,55.0,5,163.21397836574891,6.296140045279884,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
253,25.5420592535412,84.16165865414173,62.0,5,270.2418743474025,5.838341345858268,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
254,157.40088451506807,86.93391802129413,57.0,5,204.05711902411895,3.066081978705867,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
255,18.753835188187328,86.1420268832235,66.0,5,218.04164492053528,3.857973116776506,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
256,211.3990807298794,88.50207144372999,58.0,5,192.26104511627466,1.4979285562700113,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
257,121.55074920446,88.45504474094305,58.0,5,162.50805740086741,1.5449552590569482,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
258,29.04510068434633,86.55985296014359,66.0,5,177.06595601275865,3.440147039856413,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
259,179.6662991898104,83.54772513155832,54.0,5,269.2573659759594,6.452274868441677,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
260,321.45029252601717,87.95458656177215,58.0,5,217.7632335863257,2.045413438227854,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
261,337.437814308364,88.70370843901719,61.0,5,191.63809720231203,1.2962915609828087,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
262,319.25282832297336,84.94959728202564,56.0,5,131.56856053952754,5.0504027179743645,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
263,208.43674121585713,85.5088143808772,56.0,5,277.2484846922055,4.491185619122803,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
264,43.37706048185227,85.92073029821752,68.0,5,222.51307583353878,4.079269701782479,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
265,167.6824644472589,85.4975179642896,57.0,5,209.91706244416463,4.5024820357104005,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
266,251.5419014910293,86.37807054678252,67.0,5,121.33302911260245,3.6219294532174757,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
267,83.93843810757336,87.33028831712488,57.0,5,305.23246607974465,2.6697116828751177,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
268,356.9355929055602,87.67941759895665,60.0,5,239.19742852729763,2.320582401043353,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
269,43.44445828061134,86.94382790591649,53.0,5,258.93719981955974,3.0561720940835073,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
270,96.10460099743065,86.24904946786742,60.0,5,170.01815581808427,3.7509505321325776,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
271,348.95987223227775,87.25481457274122,63.0,5,143.66012568818562,2.7451854272587752,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
272,305.9726448728997,84.34990583656302,51.0,5,144.01832067283334,5.650094163436975,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
273,293.4002991040375,88.68318323865992,62.0,5,254.5377401173837,1.3168167613400783,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
274,153.49702712928698,88.2788449667207,62.0,5,97.19874317393797,1.7211550332793024,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
275,125.46675661535716,86.08313851135381,64.0,5,189.46482248518623,3.916861488646191,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
276,260.08541435866505,86.94053972623338,45.0,5,312.94103460743094,3.059460273766618,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
277,343.14295083502657,87.17263635721348,66.0,5,185.28722139609368,2.8273636427865227,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
278,284.8285657214592,89.82294868313562,56.0,5,127.32154616517356,0.1770513168643788,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
279,121.92207653388034,87.3708395939547,53.0,5,168.15453573276693,2.629160406045301,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
280,51.3003456737496,84.63225576264836,48.0,5,249.03885164327647,5.367744237351644,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
281,137.22360858949415,88.8153210640004,66.0,5,120.36083670652096,1.1846789359995995,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
282,44.912994481575396,87.30158208183786,53.0,5,252.66332614067244,2.6984179181621357,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
283,265.06917533729415,87.27024111766298,56.0,5,149.07693299514892,2.7297588823370234,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
284,54.037026059359945,88.47445765277352,54.0,5,212.36159308915222,1.5255423472264766,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
285,203.27491485947527,86.9988281082349,70.0,5,297.7224136946831,3.0011718917650967,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
286,251.72517081684762,85.98677406618908,55.0,5,177.8713244351557,4.013225933810915,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
287,15.375406930090145,86.94846160954407,65.0,5,357.970079186887,3.0515383904559314,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
288,318.8414178519554,87.0103778787975,64.0,5,247.7637702577017,2.989622121202501,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
289,287.64758930182495,84.51072770625508,62.0,5,201.5885982730283,5.489272293744918,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
290,21.790458384015658,87.92482360331412,59.0,5,279.56316622961566,2.075176396685876,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
291,281.6965039515177,86.29807680578106,66.0,5,202.18178409879212,3.701923194218935,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
292,319.23561422781756,88.11849732201138,62.0,5,126.51301391870624,1.881502677988621,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
293,351.2041681451107,88.35230281108235,54.0,5,123.34851709264302,1.6476971889176468,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
294,302.58631572170043,88.85311890657546,73.0,5,199.80981515692088,1.1468810934245397,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
295,353.81795367117513,87.11935009950216,60.0,5,299.04477091358797,2.8806499004978434,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
296,178.31750720357135,88.17050937872388,55.0,5,150.23058752457635,1.829490621276122,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
297,344.95178477776034,88.2592065585895,61.0,5,213.05224161861537,1.7407934414105029,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
298,268.30137636219354,82.63713097686285,56.0,5,203.48500818576156,7.362869023137151,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
299,221.46662189471095,88.38325636800795,70.0,5,225.51271007508825,1.6167436319920512,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
300,67.11958333902093,85.52970842572644,61.0,5,297.5132475420532,4.47029157427356,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
301,24.394655108263056,88.0089547731995,63.0,5,182.3443218890319,1.9910452268004946,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
302,198.0842975366654,83.07306079903962,65.0,5,252.3826613462374,6.926939200960376,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
303,204.65008816761969,87.16396728330503,68.0,5,298.9781636755832,2.836032716694973,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
304,171.9801451185127,85.74272522704968,57.0,5,162.4248610639242,4.257274772950325,191.72290000000004,100,20,5,66.06998076240396,30,0,0.4,G,,True
