,plong,plat,total_samples,samples_per_sites,S2_vgp,error_angle,S2_vgp_real,n_tot,N,n0,kappa_within_site,site_lat,site_long,outlier_rate,secular_method,kappa_secular,ignore_outliers
4515,56.19838153635081,86.6218104503816,89.0,5,120.53639877956512,3.378189549618398,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4516,239.50216815439128,88.65191165592317,91.0,5,146.1091971722589,1.348088344076828,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4517,305.962110360521,85.95639866329996,91.0,5,192.83873260465035,4.043601336700036,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4518,338.19662684550974,88.42429263557575,91.0,5,206.9065591544502,1.5757073644242467,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4519,45.231219418616554,87.92204152065551,85.0,5,162.1569552128975,2.0779584793444883,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4520,290.53142570354123,85.36940431075568,85.0,5,159.41508767877264,4.630595689244316,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4521,235.97163212804946,88.38486166724269,90.0,5,174.97542143554844,1.6151383327573114,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4522,211.69743875787432,87.82475593640429,91.0,5,220.36178570283616,2.175244063595713,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4523,190.07464636182453,86.22398463856693,91.0,5,168.92074414956943,3.7760153614330676,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4524,156.8594364046319,85.52814178740512,89.0,5,197.7977358880043,4.471858212594881,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4525,53.88341197914597,87.03110826241159,88.0,5,220.69156617981417,2.9688917375884074,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4526,141.00304564170395,87.83648521791514,82.0,5,185.9881842590865,2.16351478208486,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4527,13.508048605017205,88.28433384529886,94.0,5,219.99955107696846,1.7156661547011396,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4528,326.16249318987957,86.54512258552367,87.0,5,207.89623615328063,3.4548774144763286,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4529,273.03680389600953,86.45767778027448,88.0,5,250.3102507776289,3.54232221972552,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4530,299.2063821153791,83.64043221116513,84.0,5,214.86429529695286,6.359567788834866,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4531,14.223455926261458,85.55538719766125,93.0,5,209.24775765980243,4.444612802338753,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4532,292.3069894456305,85.77071514439994,87.0,5,253.41389708193267,4.229284855600056,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4533,267.67207613180926,87.28547583362104,86.0,5,146.58764035643838,2.7145241663789648,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4534,41.32054342092077,88.92162534132765,93.0,5,244.00210033052625,1.0783746586723453,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4535,147.5331240781684,86.49223027018952,94.0,5,141.55579216114646,3.5077697298104766,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4536,157.029206377201,87.4559840947983,88.0,5,299.7251944381557,2.5440159052017037,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4537,270.9790919845637,88.04589370163224,93.0,5,185.41920795312774,1.954106298367762,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4538,160.47281144003128,88.28428306377067,91.0,5,277.6520647559572,1.7157169362293274,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4539,226.98996876665763,82.56825522334985,95.0,5,153.80525563746414,7.431744776650149,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4540,263.34347669565915,86.54214765641727,88.0,5,170.4586917783247,3.4578523435827293,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4541,314.5032012693475,86.13330358246296,92.0,5,137.58500612615842,3.8666964175370424,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4542,353.40231374643383,89.06375474025037,87.0,5,136.45946408661206,0.9362452597496258,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4543,44.08449794788674,88.16747659654565,91.0,5,195.62309899947647,1.8325234034543456,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4544,177.38179214133288,86.35541257141824,88.0,5,223.42676076868432,3.644587428581758,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4545,196.34054948334187,89.66204547018313,92.0,5,291.64079678248,0.33795452981686935,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4546,70.82460920971909,87.93690725011609,92.0,5,163.62323076970438,2.063092749883907,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4547,158.9700145630417,88.37525684656559,94.0,5,256.1097944357845,1.6247431534344088,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4548,325.4952731331863,88.89797754845836,85.0,5,274.6662631833575,1.102022451541643,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4549,199.5144469656738,87.00643837715114,90.0,5,203.47254690930012,2.9935616228488584,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4550,4.2236750679987205,85.7680020727401,91.0,5,175.5954554117201,4.231997927259897,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4551,59.64620773558205,85.66235212968202,93.0,5,158.33561859362837,4.33764787031798,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4552,42.60748956023807,87.46805615629991,92.0,5,209.79607860348818,2.531943843700091,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4553,159.47524324875135,87.44893181257184,92.0,5,215.33073662724706,2.5510681874281573,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4554,241.67129149162832,89.43734498304931,87.0,5,158.09960578296213,0.5626550169506856,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4555,216.40468905821135,87.06924163355585,86.0,5,313.5277103723176,2.9307583664441523,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4556,159.38290407296526,85.71374617746233,90.0,5,112.8525459938873,4.286253822537674,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4557,2.169571038266104,85.39514581649216,91.0,5,135.31876373454878,4.60485418350784,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4558,201.96116706274967,88.32768628377379,92.0,5,294.65072437974345,1.6723137162262134,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4559,249.9183240697779,87.38809073705241,93.0,5,215.88629363788849,2.6119092629475915,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4560,277.6259699512145,88.26945169139607,91.0,5,188.17140024727883,1.7305483086039288,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4561,176.65273381779997,85.36330794460495,93.0,5,172.5138277384193,4.636692055395045,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4562,142.36388684680014,89.38430630526409,96.0,5,141.14196592503623,0.61569369473591,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4563,202.730582213032,83.48479326976964,88.0,5,177.62194293699585,6.515206730230361,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4564,31.176540838536127,86.78988628388736,92.0,5,253.4095360769925,3.2101137161126445,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4565,28.873677960792982,87.23049237818616,89.0,5,144.18295560683188,2.769507621813844,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4566,221.1592370338738,85.393869356106,91.0,5,196.5979001428471,4.606130643894005,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4567,1.6065488403698167,88.51222888804742,89.0,5,172.7460016196921,1.4877711119525827,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4568,72.0830122013544,85.64641742236412,90.0,5,155.22744194360146,4.353582577635876,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4569,115.91755841196193,87.94594207318417,90.0,5,215.49360791634695,2.0540579268158297,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4570,325.2689043915892,88.08747775044729,92.0,5,171.32118684713092,1.9125222495527083,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4571,222.6174687272442,87.46551893657504,93.0,5,151.82944675853025,2.5344810634249626,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4572,223.1458876975566,86.49899984803855,93.0,5,180.46748662359374,3.501000151961449,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4573,90.16688216291763,85.81910473927773,91.0,5,187.37753321632286,4.1808952607222665,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4574,344.3869857725603,88.93619754781786,89.0,5,239.08050930411093,1.063802452182145,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4575,36.89220776355846,87.78918155741842,93.0,5,209.61182279363607,2.2108184425815836,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4576,103.64881700943063,88.61662544311304,96.0,5,186.12286271702877,1.383374556886963,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4577,16.220153044628645,84.604739271307,92.0,5,267.6741141566861,5.395260728693003,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4578,339.5481421260356,84.81708338104018,87.0,5,264.29769639128295,5.182916618959823,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4579,288.6966088345179,87.03870752385832,90.0,5,166.22139567715342,2.9612924761416792,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4580,248.84801699120555,87.96767811067804,86.0,5,179.28170451704233,2.0323218893219632,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4581,135.11872974176592,87.3620363043042,87.0,5,211.09919590181255,2.6379636956958024,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4582,3.4402386931449027,85.65824114779456,84.0,5,181.73706499126845,4.341758852205444,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4583,310.30849726925464,87.54722696337198,93.0,5,232.63209502690032,2.4527730366280167,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4584,37.606735434037844,85.09900109945767,95.0,5,184.45490872402817,4.900998900542334,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4585,295.3244792692569,86.75652877135668,89.0,5,170.78447468241953,3.2434712286433154,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4586,336.5397659006847,88.79363087279691,88.0,5,210.2237370763665,1.2063691272030894,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4587,286.62514930469445,83.10009970505511,88.0,5,138.30725373316844,6.899900294944885,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4588,262.4878580535113,87.43138861111814,93.0,5,331.6135026695442,2.5686113888818625,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4589,23.731872907742602,88.92336348121222,84.0,5,229.14405758292673,1.0766365187877796,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4590,104.74978612018043,86.96888198798695,91.0,5,217.74022711107975,3.031118012013053,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4591,108.48118768512148,84.67279154206834,94.0,5,121.73924360534647,5.327208457931661,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4592,128.94000831850656,86.74102204789403,91.0,5,198.14203703058374,3.2589779521059654,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4593,327.8504845231363,86.66741646395133,94.0,5,144.31803412832292,3.3325835360486735,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4594,289.931578636659,88.41499340177461,87.0,5,239.39251321403572,1.585006598225391,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4595,270.4706215300702,88.42697823071842,89.0,5,200.32832341252032,1.5730217692815813,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4596,349.1075550903357,83.54064222316637,88.0,5,132.83417164306192,6.459357776833627,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4597,135.1868178488797,86.82779328893808,94.0,5,217.48587400471453,3.172206711061918,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4598,43.395778851319,85.35144637178388,89.0,5,163.44364672081701,4.648553628216121,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4599,24.24908671432114,87.23647759298996,89.0,5,231.82888482110016,2.7635224070100435,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4600,155.04925002629156,83.85877461654353,96.0,5,118.27152961484751,6.141225383456472,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4601,116.2442782801044,86.41755867893781,91.0,5,209.77694681220154,3.5824413210621913,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4602,118.60963847312918,87.53756241072993,93.0,5,231.8928128075794,2.462437589270067,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4603,73.54159256645123,86.94003369328817,90.0,5,256.5948410650907,3.0599663067118286,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4604,183.77743035385035,86.85621086616544,93.0,5,93.1168914780738,3.1437891338345594,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4605,134.6937581505179,86.79523917421935,92.0,5,176.30853414633015,3.204760825780653,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4606,198.95347054375873,86.73335415522295,98.0,5,170.96979612119034,3.2666458447770452,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4607,244.96138206026885,86.79019475842287,87.0,5,237.91028669248374,3.209805241577129,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4608,270.65702725056605,86.48923439192316,90.0,5,171.56502392268538,3.510765608076838,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4609,45.44276333663958,88.25943880194794,92.0,5,281.90936382351094,1.7405611980520632,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4610,208.72807783830285,86.04082066330906,91.0,5,107.34682473169292,3.959179336690937,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4611,164.7017617856271,87.15196908667458,91.0,5,124.41506389075647,2.8480309133254167,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4612,193.50933568697474,87.88744752437891,89.0,5,170.85057007607105,2.1125524756210865,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4613,105.92113852552723,88.45754960865898,93.0,5,172.79318213477328,1.5424503913410206,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4614,108.35084662109958,88.93839177093727,90.0,5,150.95159273032436,1.0616082290627276,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4615,110.82014839974913,86.68592549436191,95.0,5,177.29291135742554,3.3140745056380894,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4616,289.2197755259529,85.8738531412193,88.0,5,176.04438056980197,4.1261468587807,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4617,145.9673350763186,85.80663116213998,93.0,5,172.0198971127455,4.193368837860021,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4618,343.9476809824303,84.4852313442815,92.0,5,149.1422175666276,5.514768655718498,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4619,266.57519855237217,88.10840451039338,93.0,5,153.5392548604953,1.8915954896066154,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4620,134.8612686278518,87.2540394931727,88.0,5,185.7096645842259,2.745960506827302,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4621,54.90054438563892,88.86096595478274,86.0,5,133.46295180873167,1.139034045217258,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4622,232.68247310988494,86.24780852050536,90.0,5,78.40075745141021,3.752191479494641,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4623,184.74267989260488,85.24432439763098,85.0,5,179.21135899542733,4.755675602369024,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4624,170.90073116657152,87.88641101057912,86.0,5,161.53789992224677,2.113588989420876,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4625,11.179143355073863,87.65903336211427,90.0,5,235.93298315947004,2.340966637885728,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4626,159.26516373126677,87.621514051834,96.0,5,228.17875897136327,2.378485948166002,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4627,41.21816054192658,86.75895693780734,93.0,5,124.13148854228794,3.2410430621926594,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4628,188.91307497976536,87.760403369251,89.0,5,192.99837451684778,2.2395966307490056,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4629,331.42685007850355,87.99090895987095,93.0,5,180.43848266523827,2.00909104012905,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4630,7.3273699536397086,86.35157928077484,88.0,5,275.56301730438304,3.6484207192251574,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4631,83.05026631023156,85.64763010684983,94.0,5,213.62701521746547,4.352369893150168,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4632,63.7889224805235,87.77771556012614,91.0,5,133.28151767066262,2.22228443987386,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4633,47.02653316308176,88.99669651867757,88.0,5,139.69201585683845,1.0033034813224333,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4634,213.45147050527117,86.58435590106981,95.0,5,143.03195935929267,3.415644098930187,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4635,271.63286803022,87.24973918781811,97.0,5,120.87905223310085,2.7502608121818923,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4636,236.59490683713688,87.2175904412407,88.0,5,192.03351294838,2.782409558759298,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4637,89.50361686362012,86.71302266182217,93.0,5,166.6515063676652,3.2869773381778344,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4638,94.73151068197208,89.57753640802301,89.0,5,189.73390508457794,0.42246359197699235,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4639,185.55739628840246,88.1285791953136,86.0,5,214.79392588351644,1.8714208046863945,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4640,325.0067866284617,86.56710083745614,85.0,5,174.37356071667347,3.432899162543862,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4641,251.51571390417485,86.59808428368534,82.0,5,145.6734592856746,3.4019157163146616,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4642,135.56903554883513,87.48466064784672,90.0,5,285.49784873028113,2.5153393521532763,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4643,34.411501188424126,87.69611381262231,90.0,5,212.76049666423657,2.3038861873776852,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4644,95.9977361264714,83.4406914536907,90.0,5,134.57889422041504,6.559308546309296,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4645,320.13834640672206,87.60985047075056,88.0,5,253.7527323674137,2.3901495292494417,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4646,50.63098979666805,88.01852301513523,91.0,5,263.6332779882122,1.98147698486477,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4647,80.9996036124013,87.39847470513638,85.0,5,174.80483823696989,2.6015252948636203,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4648,246.31608638454347,87.50673063231079,90.0,5,168.24388017146384,2.4932693676892086,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4649,342.32936567002935,87.70857902559455,92.0,5,214.38345171726218,2.2914209744054546,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4650,338.4635803062123,82.65900422516327,94.0,5,230.05116004975153,7.340995774836728,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4651,241.14346424225442,88.93119289514033,85.0,5,167.78135880656657,1.0688071048596726,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4652,278.92495239377126,88.02617412377096,88.0,5,143.07771805702714,1.9738258762290428,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4653,341.3432362211916,85.98096961436673,92.0,5,169.83239603289633,4.019030385633272,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4654,39.675269544489204,85.07341645545038,90.0,5,97.8940747728577,4.926583544549615,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4655,234.74634447925325,86.1905561873847,88.0,5,194.4940790328973,3.8094438126152994,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4656,137.49579329754536,86.78820732424798,87.0,5,254.9566865855984,3.2117926757520223,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4657,137.3617560606829,84.63524530386863,91.0,5,299.400251856075,5.364754696131371,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4658,16.444413161833367,87.91035432635101,88.0,5,197.55414522799606,2.089645673648988,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4659,92.22828798178816,85.69524827688139,92.0,5,184.984788809049,4.304751723118613,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4660,151.94335585876863,87.8797371323813,88.0,5,249.91110416031125,2.120262867618706,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4661,281.6634271777536,89.12883762907228,94.0,5,137.4539457558046,0.8711623709277205,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4662,187.85967795540768,87.42937132809672,87.0,5,213.65185142039016,2.570628671903279,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4663,98.57146486626,84.41724080065468,88.0,5,156.2325234453125,5.582759199345318,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4664,209.34057614626408,88.35000434331087,94.0,5,182.83779242918672,1.6499956566891285,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4665,114.45807829241167,85.14958097485815,94.0,5,142.74923111669446,4.850419025141846,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4666,330.23931849275874,89.22330252836203,90.0,5,169.02106752871978,0.7766974716379735,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4667,257.364114741497,87.56761567477658,87.0,5,236.85252063944134,2.432384325223424,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4668,130.3562821854282,88.78749633276072,86.0,5,221.54707031141396,1.2125036672392753,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4669,320.66137269845785,85.96465360013674,96.0,5,173.36722434249813,4.035346399863258,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4670,37.728311618507355,86.87858792115141,92.0,5,153.65032739419334,3.121412078848593,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4671,280.6295510034159,83.83027706820786,91.0,5,218.91401523426228,6.169722931792137,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4672,92.84542064131847,85.89293451732787,90.0,5,215.53880603116573,4.107065482672127,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4673,142.83526963189234,88.5037781344556,93.0,5,248.75849080146142,1.496221865544399,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4674,46.75668988266147,86.45111066907349,91.0,5,159.5989835350584,3.5488893309265137,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4675,170.1942300998143,89.03817025924585,91.0,5,176.79100307085824,0.9618297407541547,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4676,109.85018618488687,86.24721392423365,91.0,5,272.1727701877044,3.752786075766352,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4677,128.52591269558192,86.16215114921187,91.0,5,162.04756072037097,3.8378488507881343,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4678,132.2007155991498,87.23387570258836,88.0,5,94.28107445750963,2.7661242974116362,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4679,74.36720920208012,88.99182686269914,89.0,5,184.96696340480358,1.008173137300858,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4680,219.90697819304128,87.8678268475145,88.0,5,216.27140234431266,2.1321731524855068,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4681,322.2480178944347,83.77829063423508,90.0,5,193.93543644321167,6.221709365764923,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4682,91.00802628716534,87.81434545225207,87.0,5,220.78757017650662,2.18565454774793,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4683,339.59506970772765,85.35789182886724,83.0,5,303.77788324313104,4.642108171132762,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4684,273.23760336787143,87.0194870967131,89.0,5,118.28059234875046,2.9805129032868933,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4685,329.0697677022876,87.75227763398962,87.0,5,227.3802967531087,2.247722366010379,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4686,113.34803813866372,85.55026152470819,95.0,5,130.91880237727997,4.449738475291809,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4687,208.3663448765552,83.67846158766153,91.0,5,150.2760006492515,6.3215384123384695,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4688,146.84701315862185,88.73647132537208,93.0,5,258.1151242235816,1.2635286746279206,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4689,187.0526163083086,83.81445071389977,94.0,5,109.33723604030351,6.185549286100226,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4690,260.60872970031505,86.45972860777314,80.0,5,218.9429948963776,3.540271392226856,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4691,287.76509049938005,84.94598859256098,92.0,5,119.53853181467991,5.05401140743902,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4692,347.86142363049,86.72445592568744,88.0,5,198.71904136692953,3.2755440743125632,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4693,32.58619923684092,88.48144385839984,87.0,5,244.7727753823884,1.5185561416001576,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4694,43.20794864664118,86.94791842744971,93.0,5,123.3546462395229,3.0520815725502928,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
4695,311.2951400421018,88.12714995237233,89.0,5,183.97508586106702,1.872850047627665,191.72290000000004,100,20,5,66.06998076240396,30,0,0.1,G,,True
